,iteration,Pi1,Pi2,Pi3,Pi4,Pi5,Pi6,B1cs,B2cs,B3cs,B4cs,B5cs,B6cs,Pf01,Pf12,Pf23,Pf14,Pf45,Pf56,V1,V2,V3,V4,V5,V6,Sell Price
241,241.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
242,242.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
243,243.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
244,244.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
245,245.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
246,246.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
247,247.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
248,248.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
249,249.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
250,250.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
251,251.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
252,252.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
253,253.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
254,254.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
255,255.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
256,256.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
257,257.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
258,258.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
259,259.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
260,260.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
261,261.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
262,262.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
263,263.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
264,264.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
265,265.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
266,266.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
267,267.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
268,268.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
269,269.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
270,270.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
271,271.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
272,272.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
273,273.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
274,274.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
275,275.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
276,276.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
277,277.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
278,278.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
279,279.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
280,280.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
281,281.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
282,282.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
283,283.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
284,284.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
285,285.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
286,286.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
287,287.0,-2.2044337952182122e-14,1.776164256586174e-12,-4.154965742983676e-13,-5.287692253766631e-16,-1.0638387335999772e-12,-5.6267125478597156e-14,0.2999999999898093,0.3,0.2999999999999998,0.2999999999999997,0.2999999914368434,0.3,-2.4968420596625015e-13,-1.3612278265556947e-12,4.1493643008085665e-13,1.0922260717480792e-12,1.117624042556813e-12,5.6267125201714614e-14,114.00000000000011,114.00000000000013,114.00000000000011,114.00000000000011,114.00000000000011,114.00000000000011,5.200765737538496e-14
