,iteration,Pi1,Pi2,Pi3,Pi4,Pi5,Pi6,B1cs,B2cs,B3cs,B4cs,B5cs,B6cs,Pf01,Pf12,Pf23,Pf14,Pf45,Pf56,V1,V2,V3,V4,V5,V6,Sell Price
175,175.0,-8.400545679792387e-10,-3.281466722055835e-14,-2.351717315596142e-10,-0.001355192109722855,-3.7839271635208683e-13,-2.641356365748742e-13,0.8000110906207866,0.8000060808153378,0.8000027780608481,0.6866281720947468,0.3000027219413844,0.30290775479014853,0.0004427704044733807,-0.000343705607799659,-0.00012851401508898045,0.001033905070298036,-0.0004109814889471506,-0.0005006886946142225,114.00000000115134,114.00000000035865,114.00000000006627,114.00000000038024,114.0000029280682,114.00000292767382,-6.775971907389124e-05
176,176.0,-1.3577257869739635e-12,-1.994366329782426e-12,-6.107880841948117e-13,-0.001944789251420003,-2.937589671030382e-13,-4.69030174425457e-13,0.8000110906207866,0.8000060808153378,0.8000027780608481,0.6866281840996188,0.3000027219413844,0.30290775479014853,0.01097530868152651,0.002967877252268957,0.001085801336646303,0.007316611790859584,0.003146260399591658,0.0013418108292782688,114.000000000005,114.000000000003,114.00000000000209,114.00000000000313,114.0000000000018,114.00000000000172,-9.723946292842963e-05
177,177.0,-1.897066744642101e-09,-4.933446147228745e-10,-1.5109117766742353e-13,-0.0006061706529557209,-2.1921401999028814e-13,-2.89422651528425e-13,0.8000110906207982,0.8000060808153409,0.8000027780608481,0.686628187841413,0.3000027219413844,0.30290775479014853,0.0013276635094317181,0.00021586662505847123,-1.0001571136842937e-06,0.0014142330860640504,0.0005385783640950187,0.0002691413671123954,114.00005890557257,114.00005824282714,114.00005824590009,114.00005456363057,114.00005291010181,114.0000520837906,-3.0308775882319844e-05
178,178.0,-2.483772381065536e-12,-3.714372182729159e-14,-7.760249352393184e-15,2.7903058719099396e-10,-3.4568003986646734e-12,-3.7808977256857296e-12,0.8000110906207982,0.8000060808153409,0.8000027780608481,0.6866281878414112,0.30000272194138444,0.3029077547901486,1.3937033353759858e-09,5.644931362332368e-10,2.8321876155674687e-10,5.439583167883228e-10,5.395531537994096e-10,2.677234379085815e-10,114.00004100341101,114.00004100340993,114.00004100340948,114.00004100340998,114.0000410034091,114.00004100340878,1.3533502925446066e-11
179,179.0,-2.315515618682386e-13,-2.0441238039142087e-06,-2.650285598732551e-06,-1.0099926255406257e-05,-1.0088660225884933e-13,-1.6422251572079063e-13,0.8000110906207982,0.8000060808279589,0.8000027780772079,0.6866281879037565,0.30000272194138444,0.3029077547901486,-2.7585777237247352e-05,-6.525894754385979e-06,-2.9596190054137144e-06,-6.7405018669653235e-06,-1.1230955239077338e-05,-5.615748328352017e-06,114.00000000341994,114.00000000303275,114.00000000615546,114.0000000030489,114.00000003220939,114.00000004945157,-8.866107130697321e-07
180,180.0,-0.004793172018767545,-2.0161123732633554e-12,-0.11017188685607965,0.06840641759880627,-2.7819269164427983e-12,-5.436520629356829e-13,0.8000111202082798,0.8000060808279589,0.8000034581505835,0.6866277656419194,0.30000272194138444,0.3029077547901486,4.88433233992944,2.225733517632922,1.2476900881255988,3.2565787498407177,2.186171327955398,1.130103342979112,114.01194886793071,114.01194886793463,114.01194886794454,114.01194886789065,114.01196163291895,114.01196498997582,-0.007022397859401305
181,181.0,-2.223358239773193e-13,-1.7685658564851651e-12,-1.004194515627542e-12,5.653942606756169e-10,-1.261737695707105e-13,-2.7467965599078475e-13,0.8000111202082798,0.8000060808279589,0.8000034581505835,0.6866277656419159,0.30000272194138444,0.3029077547901486,2.560463829732206e-09,1.0431188950159738e-09,5.207539232776979e-10,9.975195427715434e-10,1.0415463372287787e-09,5.208009810794011e-10,114.00000000567378,114.00000000567215,114.00000000567147,114.00000000567225,114.00000000567081,114.00000000567034,2.8024546967135874e-11
182,182.0,-8.254621838668201e-13,-3.482368895324226e-08,-1.525490690378531e-08,7.396981268351218e-07,-1.3362994117953814e-13,-9.207426121144703e-13,0.8000111202082798,0.8000060808281737,0.8000034581506777,0.6866277656373497,0.30000272194138444,0.3029077547901486,3.3980766921633917e-06,1.386690549863859e-06,6.935253914965072e-07,1.3182624529027566e-06,1.3647614702223794e-06,6.815073449010359e-07,114.00000001254745,114.00000000721816,114.00000000458353,114.00000000777653,114.00000000260124,114.00000000001435,3.3174202476523876e-08
183,183.0,-3.3171338737371037e-14,-5.022627120699785e-16,-7.863818018170293e-14,4.052870328174355e-07,-3.380919890141507e-14,-5.557234629641123e-14,0.8000111202082798,0.8000060808281737,0.8000034581506777,0.6866277656348481,0.30000272194138444,0.3029077547901486,2.0459597270631066e-06,8.19115357041068e-07,4.016071283787346e-07,8.269624526957403e-07,8.144585523905088e-07,4.0405577083228053e-07,114.00366873257104,114.0036687300633,114.00366872883374,114.0036687300395,114.00366872754974,114.00366872632021,2.026433930943048e-08
184,184.0,-1.0305629062903007e-13,-0.00037102374399301,-6.7849136205132244e-15,0.7270931997616078,-3.5913076605570876e-13,-2.5086174641460777e-12,0.8000111202082798,0.8000060831184438,0.8000034581506777,0.6866232774052199,0.30000272194138444,0.3029077547901486,7.358342961843526,3.2317122047225983,1.6128072242242024,3.891675513000186,3.000207206257526,1.4208874281941464,114.02360250240821,114.02360309201346,114.02360528324263,114.02359882342215,114.02359766293814,114.02359708573603,0.03632868832595308
185,185.0,-4.052902274797171e-12,-1.0210635822697899e-11,-4.4168335102617706e-10,2.4075418973722014e-08,-2.1849378769757556e-10,-8.00191587681933e-09,0.8000111202082798,0.8000060831184438,0.8000034581506804,0.6866232774050712,0.30000272194138583,0.30290775479019794,8.16166193846416e-08,3.3437541150569577e-08,1.7073728439101765e-08,3.146839563405266e-08,3.883983217758719e-08,2.4568419218943905e-08,114.00000001483644,114.00000001473371,114.00000001468115,114.00000001473967,114.00000001462041,114.00000001454494,1.0762849109368076e-09
186,186.0,-3.083097177175549e-13,-4.765606027246606e-13,-7.628894075540651e-13,6.337778856317862e-10,-9.21549030358602e-14,-1.133958848211701e-12,0.8000111202082798,0.8000060831184438,0.8000034581506804,0.6866232774050673,0.30000272194138583,0.30290775479019794,3.1538270751041465e-09,1.2068058593933973e-09,6.462073502876948e-10,1.304045726458774e-09,1.2918196778449695e-09,6.459642040935031e-10,114.00000000001026,114.00000000000705,114.00000000000543,114.00000000000723,114.00000000000418,114.00000000000271,3.1538856688196596e-11
187,187.0,-7.37987776515587e-12,-1.7840745407376266e-12,-8.160890394838547e-13,-0.03140690286701592,-2.655894748525103e-11,-2.6747494846960873e-12,0.8000111202082798,0.8000060831184438,0.8000034581506804,0.6866234712748381,0.300002721941386,0.30290775479019794,0.22270365369596795,0.057958959223643344,0.029206253393240997,0.15204421530180448,0.07493285483006293,0.043772277472699093,114.00615879471341,114.00598085054435,114.00589118222406,114.0056919923078,114.00546193530202,114.00532754673324,-0.0015703451451844317
188,188.0,-3.2293954130649274e-13,-8.467045179358394e-05,-1.2687535019985415e-14,-0.0009068472448942829,-5.3557134072102756e-11,-2.008774433032989e-10,0.8000111202082798,0.8000060836411009,0.8000034581506804,0.6866234768726607,0.30000272194138633,0.3029077547901992,0.0008392871785496335,0.00029464676890293966,3.751251807599369e-05,0.0011133755527925403,-0.0012164439741374517,-0.0013896116085051339,114.00000006468315,114.00000006974449,114.00000007266675,114.00000006560249,114.0000044358023,114.00000497754888,-5.1269297522418716e-05
189,189.0,-2.933208687266156e-12,-9.6662745105468e-13,-4.595821115251603e-13,1.3480894843341077e-09,-5.120328248262245e-13,-1.0968444972290204e-12,0.8000111202082798,0.8000060836411009,0.8000034581506804,0.6866234768726523,0.30000272194138633,0.3029077547901992,6.47742687984915e-09,2.65375074988529e-09,1.3272051276284037e-09,2.5074927694793185e-09,2.5227648874774872e-09,1.1987758794272317e-09,114.00000086606316,114.00000086606136,114.00000086606053,114.00000086606147,114.0000008660598,114.00000086605898,6.694646551977793e-11
190,190.0,-1.9614108821888324e-13,-1.551336162098218e-05,-2.9044039361182504e-11,-2.8684257444564322e-05,-3.7208787854221287e-11,-3.5542105762557295e-13,0.8000111202082798,0.8000060837368623,0.8000034581506805,0.6866234770497156,0.30000272194138655,0.3029077547901992,-7.126866726017955e-05,-1.9134837359428578e-05,-1.99639735617844e-05,-2.6817914641375073e-05,-4.081511720668492e-05,-1.8780659832142568e-05,114.00028317412531,114.00028323287201,114.00028329416429,114.00028325646014,114.00028338176845,114.00028343942778,-2.520151941053877e-06
191,191.0,-6.609537113302353e-13,-1.4916018023025548e-13,-9.313101030331359e-13,5.198063812123086e-10,-2.4272714521862665e-13,-8.597803819547552e-13,0.8000111202082798,0.8000060837368623,0.8000034581506805,0.6866234770497124,0.30000272194138655,0.3029077547901992,2.2203958497123445e-09,9.14453557369425e-10,4.583669080899823e-10,8.499508339483626e-10,9.117016599762709e-10,4.5486615149833833e-10,114.00000000858648,114.00000000858368,114.00000000858229,114.0000000085839,114.00000000858114,114.00000000858019,2.5807475412303897e-11
192,192.0,-4.772077551825336e-13,-4.962621529695216e-12,-7.592994129917608e-12,-1.3101350908393143e-10,-3.676324872340154e-12,-7.868737316275078e-12,0.8000111202082798,0.8000060837368623,0.8000034581506805,0.6866234770497132,0.30000272194138655,0.3029077547901992,1.4354124158684547e-09,3.5841839544832396e-10,1.451738291109326e-10,7.798925851206706e-10,3.5154908945098505e-10,1.3230943757591565e-10,114.32566061840132,114.32566061840097,114.32566061840083,114.32566061840069,114.32566061840035,114.32566061840024,-7.822898405370856e-12
193,193.0,-2.9811254847486673e-12,-1.2127829414428964e-12,-3.143639621118785e-12,-3.4344612496663396e-05,-9.537797015461084e-13,-2.0486003663419269e-13,0.8000111202082798,0.8000060837368623,0.8000034581506805,0.6866234772617169,0.30000272194138655,0.3029077547901992,9.141032783574764e-06,-1.96963052132188e-05,-3.842888037359892e-06,3.828324286183994e-05,2.0462914706286327e-06,1.8196765821731907e-07,114.00000042129722,114.00000048176838,114.00000049356672,114.00000030376097,114.00000029747845,114.00000029691982,-1.7172313512413366e-06
194,194.0,-9.230877456254487e-14,-3.307294013730607e-16,-3.3914712851381945e-14,-0.6124021685382149,-3.950887437468293e-14,-5.896285063792434e-14,0.8000111202082798,0.8000060837368623,0.8000034581506805,0.6866272575220165,0.30000272194138655,0.3029077547901992,4.882815188623891,2.4255788680840427,1.0556281241267131,3.711786460718366,1.7291098618976193,0.7550275533481693,120.82965661845871,120.82965661845864,120.8296566184586,120.82965661845866,120.82965661845859,120.82965661845856,-0.030620108426925755
195,195.0,-1.9445354055977042e-14,-1.295369488939041e-13,-2.355529140348184e-13,3.800617154875418e-10,-1.2508844278178184e-12,-2.628292109455064e-12,0.8000111202082798,0.8000060837368623,0.8000034581506805,0.6866272575220143,0.30000272194138655,0.3029077547901992,1.5616698029433131e-09,6.479105498186063e-10,3.239218248829837e-10,5.902069511593022e-10,6.459155794679041e-10,3.225128670025418e-10,114.00000000000408,114.00000000000269,114.00000000000223,114.00000000000274,114.00000000000202,114.00000000000175,1.8906869982816142e-11
196,196.0,-1.700538528337623e-12,-0.005312122246066598,-0.014409435775037558,-0.10922082330926908,-1.867763486297877e-12,-2.104065817851208e-12,0.8000111202082798,0.8000061165277403,0.800003547097815,0.6866279317246272,0.30000272194138655,0.3029077547901992,-0.0606738743313763,-0.005542137466257737,0.0017788386220079677,0.05768954919107715,-0.038908504009001074,-0.026282565025830186,114.00020195137756,114.0002189667685,114.00021350546868,114.00015970738173,114.00019585069003,114.00022666625965,-0.007129738942705629
197,197.0,-1.0258586492687137e-11,-1.0231625751992516e-11,-0.0001073644072320924,-0.0011301712161188775,-2.7700355856132e-11,-1.3846301882793255e-12,0.8000111202082798,0.8000061165277403,0.8000035477605583,0.6866279387009927,0.3000027219413867,0.3029077547901992,0.0001688313995765802,-0.00012697775100992202,0.00014255322018527826,0.0010042618830564938,-0.00016110222898290983,5.2682957375622055e-06,114.00004469348309,114.00004508332697,114.00004464566364,114.00004161022316,114.00004210483544,114.0000420886608,-6.617136014634748e-05
198,198.0,-3.623773262856836e-11,-3.0666267142354495e-15,-2.2695092660101374e-15,1.2502876547190062e-08,-1.90795790028051e-12,-2.91646497544247e-12,0.8000111202082801,0.8000061165277403,0.8000035477605583,0.6866279387009154,0.3000027219413867,0.30290775479019927,5.6654162180110926e-08,2.3170224731648333e-08,1.1433239722318111e-08,2.1619347530179698e-08,2.2292425833304494e-08,1.1058329829158581e-08,114.00000000013002,114.00000000006085,114.00000000002674,114.00000000006592,114.00000000001177,114.00000000001229,6.210708544638938e-10
199,199.0,-7.590022977218276e-12,-7.482192978699092e-14,-1.2137887613895252e-13,3.1320035582793773e-10,-1.107574669319267e-13,-3.285013212935926e-13,0.8000111202082801,0.8000061165277403,0.8000035477605583,0.6866279387009135,0.3000027219413867,0.30290775479019927,1.2401370528156472e-09,5.161889378623218e-10,2.572725389848109e-10,4.5728787739436783e-10,5.110213203448204e-10,2.549385474250812e-10,114.00000000000098,114.00000000000023,114.00000000000014,114.00000000000027,114.00000000000009,114.00000000000006,1.4802345892744386e-11
200,200.0,-6.202150638880626e-12,-2.2021131713720922e-05,-2.080443722615617e-06,-3.2511618145165575e-05,-9.36755196675521e-12,-4.5803191509686595e-12,0.8000111202082801,0.8000061166636733,0.8000035477734004,0.6866279389016026,0.30000272194138683,0.30290775479019927,-5.3504709686210096e-05,1.6670397060415962e-06,-9.137155549488464e-06,-1.1409087476177539e-06,-2.2434098760640676e-05,-1.1216808869699779e-05,114.00000548654192,114.00000548142673,114.0000055094813,114.00000549004814,114.0000055589266,114.00000559336486,-3.3543010713204694e-06
201,201.0,-4.1512290532060797e-13,-1.668466642808526e-13,-1.5543434689855204e-13,3.792226771029191e-10,-4.3759395375702494e-14,-1.8894841332140293e-13,0.8000111202082801,0.8000061166636733,0.8000035477734004,0.6866279389016002,0.30000272194138683,0.30290775479019927,1.4881311584747349e-09,6.190758089134309e-10,3.1149221567084195e-10,5.567569580744264e-10,6.234226058486903e-10,3.12517690901084e-10,114.12268113287496,114.12268113287348,114.12268113287276,114.12268113287365,114.12268113287215,114.12268113287148,1.8886599711845673e-11
202,202.0,-1.7740318618114301e-13,-2.8101216803720283e-13,-8.857784436875777e-06,-3.629368769904512e-05,-4.632869947789956e-11,-7.349537091571202e-11,0.8000111202082801,0.8000061166636733,0.8000035478280783,0.6866279391256354,0.3000027219413871,0.3029077547901997,-6.192489862582435e-05,-2.1781590026012898e-05,-4.17699833613731e-06,-2.8170182299388715e-06,-2.6073153400025188e-05,-1.3036427506711618e-05,114.00000156696979,114.00000156696676,114.0000015669652,114.00000156696684,114.00000159376913,114.00000161025271,-2.611887148270972e-06
203,203.0,-9.97465712491752e-12,-0.001116354054420638,-0.00018042313915895297,-0.0009905142993506576,-9.151507238573998e-14,-3.922287341568244e-12,0.8000111202082801,0.8000061235547478,0.8000035489418013,0.6866279452399211,0.3000027219413871,0.30290775479019977,9.684677373007927e-05,0.001337645984524876,0.00020085799271735456,2.308142265049174e-05,-0.000987866197723392,-0.00010761706658488262,114.00000008689591,114.00000008659282,114.0000000864409,114.00000008663054,114.00000377698099,114.00000746748356,-0.00014390858244046396
204,204.0,-2.0043316392294145e-12,-6.096822853838431e-13,-5.25080505303711e-13,1.4018061191738346e-09,-3.3138579317326906e-12,-5.5428647636120215e-12,0.8000111202082801,0.8000061235547478,0.8000035489418013,0.6866279452399124,0.3000027219413871,0.30290775479019977,1.0217767332386804e-08,4.1962501792586665e-09,2.105047654572273e-09,4.040436360123387e-09,3.281686448516002e-09,1.6001285182547674e-09,114.00022875009078,114.00022875007802,114.00022875007235,114.00022875007853,114.00022875007075,114.0002287500674,6.962505008733419e-11
205,205.0,-2.7625103289652626e-12,-9.445128872983308e-12,-9.246059790110693e-11,3.5607961832342215e-07,-8.707939858377206e-15,-4.4110684799845206e-15,0.8000111202082801,0.8000061235547478,0.8000035489418018,0.6866279452377144,0.3000027219413871,0.30290775479019977,1.3132798221165156e-06,5.560778250251189e-07,2.781926533025491e-07,4.788426524704702e-07,5.565844376020498e-07,2.782962438411525e-07,114.18610666637402,114.18610666470359,114.18610666386772,114.18610666493598,114.18610666326589,114.18610666243626,1.7794694121853835e-08
206,206.0,-6.0935442233312e-16,-2.275945871828284e-12,-1.3893621533191495e-14,5.347412351405643e-10,-1.986620460611367e-13,-2.90302978960822e-13,0.8000111202082801,0.8000061235547478,0.8000035489418018,0.6866279452377112,0.3000027219413871,0.30290775479019977,2.7665802611686446e-09,1.151344948044702e-09,5.786824028356487e-10,1.0296686538343163e-09,9.76676674919552e-10,4.700009311911691e-10,114.00000000000185,114.0000000000008,114.00000000000053,114.0000000000009,114.00000000000044,114.00000000000031,2.6567565199904353e-11
207,207.0,-7.837983279075559e-13,-1.4150500893707835e-05,-6.850950761021917e-06,-3.784108292381354e-05,-4.147123007144609e-13,-4.07305058031034e-13,0.8000111202082801,0.8000061236420966,0.8000035489840917,0.6866279454712981,0.3000027219413871,0.30290775479019977,-6.172798913295051e-05,-5.294697354528399e-06,-6.2979532459663394e-06,-1.7992334740271412e-06,-2.6493875540842496e-05,-1.328906905295439e-05,114.00000021325447,114.00000022949021,114.00000024880673,114.00000021876922,114.00000030007176,114.00000034087167,-3.499174879974434e-06
208,208.0,-2.7245730942215545e-13,-7.782425120528116e-13,-9.491685336975713e-13,-0.9765624951036908,-2.4545771283007146e-12,-2.474932917553613e-12,0.8000111202082801,0.8000061236420966,0.8000035489840917,0.6866339736348481,0.3000027219413871,0.30290775479019977,4.8828125528342925,0.994482321535066,-0.48743477019430503,4.462736911558402,-2.5949622011255253,-1.3202239287609054,114.00000000002981,114.00000000000225,114.0000000000004,114.00000000000114,114.00000000000041,114.00000000000044,-0.0488281247554528
209,209.0,-4.747261349723043e-16,-3.0355759254465934e-11,-1.734509024366095e-13,2.4270394461720397e-11,-4.836320390804352e-13,-1.3872885591694173e-12,0.8000111202082801,0.8000061236420967,0.8000035489840917,0.686633973634848,0.3000027219413871,0.30290775479019977,8.035055411999815e-10,3.2549929739736424e-10,1.597745160049846e-10,3.0566563020448113e-10,1.5760330436173112e-10,3.2549587340120416e-11,114.00000000000114,114.00000000000087,114.00000000000077,114.0000000000011,114.00000000000087,114.00000000000077,-9.554280725848447e-13
210,210.0,-2.790499168272322e-13,-1.1865483464671123e-09,-3.162479010238384e-10,8.393802154356049e-08,-8.390575287129441e-13,-8.985993616781503e-13,0.8000111202082801,0.800006123642104,0.8000035489840935,0.68663397363433,0.3000027219413871,0.30290775479019977,3.0371288120704183e-07,1.3058363983510036e-07,6.470653908779033e-08,1.079191708777506e-07,1.2664894602125248e-07,6.196979021030625e-08,114.00000000245413,114.00000000205229,114.00000000185499,114.00000000212125,114.00000000173087,114.00000000153973,4.085315528622852e-09
211,211.0,-2.5533083169434587e-12,-4.68913774254106e-10,-8.648562048990529e-11,3.2093804288429107e-07,-2.5533135746587746e-13,-5.498243969554852e-12,0.8000111202082801,0.8000061236421068,0.8000035489840941,0.6866339736323489,0.3000027219413871,0.3029077547901998,1.1467223189797433e-06,4.933115665826285e-07,2.4606673192008e-07,4.0653345306441776e-07,4.805387570701409e-07,2.347160368808534e-07,114.00239752811025,114.00239752663822,114.00239752590134,114.0023975268982,114.00239752542585,114.00239752468937,1.6005950967877393e-08
212,212.0,-1.4762023682463341e-12,-2.07526580463098e-11,-1.7475725592083506e-10,-99.02195488957119,-3.2822187502416455e-11,-7.013663139991774e-10,0.8000111202082801,0.8000061236421069,0.8000035489840952,0.6872452202674696,0.30000272194138733,0.30290775479020415,4.850650786586066,-498.29562322410203,-295.22208582320627,501.95988332954806,-498.07149091676183,-499.08093483609554,115.20023912228429,115.20023912216247,115.20023912209804,115.20023912215514,115.20025355225067,115.20025355218475,-4.951097744503902
213,213.0,-2.9195924864455005e-12,-9.115282644318173e-08,-9.368635891026443e-08,5.342279763825904e-07,-1.5990646650925568e-12,-2.422096342374032e-12,0.8000111202082801,0.8000061236426695,0.8000035489846734,0.6872452202641719,0.30000272194138733,0.30290775479020415,1.786135608179024e-06,9.572444343645875e-07,4.801190059154222e-07,5.962762292179717e-07,7.435576776780046e-07,3.684268918052427e-07,114.00000000569416,114.00000000280323,114.00000000135863,114.00000000360454,114.00000000129934,114.00000000016885,1.1898535318106115e-08
214,214.0,-4.847084794534593e-15,-8.234668361731736e-05,-6.466722349847104e-06,-0.00018292344205059517,-1.1853949397305243e-12,-1.0054547943736967e-12,0.8000111202082801,0.8000061241509824,0.8000035490245915,0.6872452213933289,0.30000272194138733,0.30290775479020415,-0.00017283389768912893,1.3693006935887226e-05,-3.109146554552492e-05,7.023335245192105e-05,-7.512635049099446e-05,-3.756263479374666e-05,114.00000925797293,114.00000921593296,114.00000931138918,114.00000904234417,114.00000927299521,114.00000938831909,-1.549244501337779e-05
215,215.0,-7.314347078843081e-06,-3.165661937876953e-13,-7.40248166888886e-13,0.01768334044987418,-4.491560975384236e-12,-9.301135253931697e-13,0.8000111202534304,0.8000061241509824,0.8000035490245915,0.6872451122369063,0.30000272194138733,0.30290775479020415,4.882832244371471,1.6894750201977355,0.963136897371484,3.0802887176205904,1.7678275496969105,0.6606180141989141,114.00000000000017,114.0000000000001,114.0000000000001,114.0000000000001,114.0000000000001,114.0000000000001,0.0008833624440822063
216,216.0,-1.7570192826309105e-12,-1.7124042862394822e-13,-8.769196162263403e-13,3.373802247940768e-10,-3.793700284116798e-13,-9.621738024070113e-13,0.8000111202534304,0.8000061241509824,0.8000035490245915,0.6872451122369043,0.30000272194138733,0.30290775479020415,1.080710198620141e-09,4.722411145521947e-10,2.3656940187448883e-10,3.7109937715358747e-10,4.721623185886311e-10,2.3582912177685536e-10,114.53772304317519,114.53772304317427,114.53772304317388,114.53772304317441,114.53772304317367,114.53772304317329,1.656382668427397e-11
217,217.0,-1.78550121373412e-14,-1.5276455793001016e-07,-6.409046082003203e-13,-0.00016799402760881745,-3.0918283189650784e-14,-9.883363319633505e-13,0.8000111202534304,0.8000061241519254,0.8000035490245915,0.6872451132739046,0.30000272194138733,0.30290775479020415,-5.7190424253764206e-05,-8.550583527161327e-05,-6.832214975940648e-05,0.00013031981230066998,-2.5115934830432447e-05,-1.2556913590124662e-05,114.00001333163557,114.00001333189648,114.00001333234873,114.000013328959,114.0000136392412,114.00001370755439,-8.410394969952351e-06
218,218.0,-1.791965548621016e-12,-0.0003282346021910965,-8.927399253779957e-12,-0.00014675504910269,-2.9021199499036745e-13,-1.2672881417729565e-13,0.8000111202534304,0.800006126178065,0.8000035490245915,0.6872451141797999,0.30000272194138733,0.30290775479020415,-0.00014435575586276562,6.611641207998797e-06,-0.0002898104318330979,-3.831758905861103e-05,-0.00015325869247356674,-3.523671154095574e-05,114.0000530413294,114.00005302103051,114.00005391079948,114.00005315897111,114.00005362950182,114.00005373768421,-3.0314175619067047e-05
219,219.0,-7.391365979972954e-12,-0.0006060849353143843,-2.0254678183778776e-09,-0.0005744246311837441,-1.3804107858014128e-11,-9.146199327574426e-11,0.8000111202534304,0.8000061299193301,0.800003549024604,0.687245117725631,0.30000272194138744,0.30290775479020476,0.0005789870667204236,9.287316757755816e-05,-0.0006412843027258063,0.0006465938551937939,-5.593023670987984e-05,9.868685666894643e-05,114.00000004410622,114.00000004213062,114.00000004114142,114.00000004260015,114.00000004070135,114.00000003978126,-7.114736146509119e-05
220,220.0,-9.0762372229607e-13,-7.532117336328577e-11,-8.340065708499529e-11,-3.4348956730883464e-09,-2.3845127999551186e-11,-2.6303350281387267e-11,0.8000111202534304,0.8000061299193305,0.8000035490246046,0.6872451177256522,0.3000027219413876,0.30290775479020493,-1.0446920595174507e-08,-4.5215735110382145e-09,-2.2435498410056807e-09,-3.542672889590416e-09,-4.657221841054374e-09,-2.333989909507493e-09,114.00000000000327,114.00000000000215,114.00000000000159,114.00000000000253,114.00000000000195,114.00000000000206,-1.856015508797499e-10
221,221.0,-6.7804238298063906e-15,-7.116722321987739e-13,-1.9145317126865697e-13,1.2865655633416432e-10,-7.613206869526923e-14,-7.576666658570358e-13,0.8000111202534304,0.8000061299193305,0.8000035490246046,0.6872451177256513,0.3000027219413876,0.30290775479020493,6.141554802301674e-10,2.3287157646674547e-10,1.1502822430045e-10,2.4651631957649515e-10,2.3804232490113016e-10,1.1554639123633214e-10,114.00000000047983,114.0000000004795,114.00000000047939,114.00000000047955,114.00000000047922,114.00000000047912,6.3551734996994154e-12
222,222.0,-2.0808258926211964e-13,-1.6000708633481935e-10,-8.38498891536605e-11,-6.377482230483423e-10,-1.0448680313903413e-10,-2.405949643499025e-12,0.8000111202534304,0.8000061299193314,0.8000035490246051,0.6872451177256553,0.3000027219413882,0.30290775479020493,-1.5069405065153447e-09,-5.031141378627208e-10,-3.095712837037633e-10,-4.85264952704691e-10,-7.852538282420691e-10,-4.06600370606169e-10,114.00000053478702,114.00000053478668,114.0000005347869,114.00000053478706,114.000000534788,114.00000053478932,-5.381594989510876e-11
223,223.0,-1.2193189278497325e-13,-3.0999988172626897e-12,-2.8655171161699278e-12,2.5020875938304425e-10,-1.739338330622742e-12,-1.0618217480038646e-12,0.8000111202534304,0.8000061299193314,0.8000035490246051,0.6872451177256538,0.3000027219413882,0.30290775479020493,8.092326239847283e-10,3.659699496184041e-10,1.8314079947334452e-10,2.628713796583032e-10,3.316412150750388e-10,1.678908346257779e-10,114.00000004727109,114.00000004727042,114.00000004727008,114.00000004727063,114.00000004727006,114.0000000472698,1.1959330635883465e-11
224,224.0,-1.3681836331982265e-13,-2.0186574326978865e-14,-1.3081097063533602e-13,2.1782131735364684e-10,-8.695947839046804e-14,-6.673440951950688e-14,0.8000111202534304,0.8000061299193314,0.8000035490246051,0.6872451177256524,0.3000027219413882,0.30290775479020493,6.598619660347907e-10,2.9313522292062496e-10,1.460756088221686e-10,2.1743372556772002e-10,2.8612295794830277e-10,1.4182810976370567e-10,114.00000000000517,114.00000000000468,114.00000000000452,114.0000000000047,114.00000000000446,114.00000000000433,1.0859553671710185e-11
225,225.0,-0.0017598538311783185,-1.0130313890061625e-11,-1.068020381593633e-12,-0.0006707486161364629,-2.678686324976046e-08,-4.536130286893671e-12,0.8000111311167256,0.8000061299193314,0.8000035490246051,0.687245121866076,0.3000027219415536,0.30290775479020493,0.009384868458797099,0.000987920850615206,0.0004558501225973254,0.004505747318068454,0.001703553041813493,-0.00042789505368436264,114.0003266562791,114.0003236231858,114.00032222364459,114.000312822831,114.00030759259953,114.00030890631363,-0.00022712215669294078
226,226.0,-1.90728542269872e-12,-9.565892615886687e-13,-3.4365385329858484e-14,2.076513874598522e-10,-3.143346246717774e-13,-1.783491280621491e-12,0.8000111311167256,0.8000061299193314,0.8000035490246051,0.6872451218660747,0.3000027219415536,0.30290775479020493,6.545694407929236e-10,2.978809216963237e-10,1.491701108343878e-10,2.0669236827837942e-10,2.6491236214380475e-10,1.1718231872198783e-10,114.24240336022693,114.24240336022655,114.24240336022638,114.24240336022667,114.24240336022632,114.2424033602262,1.0075448891958488e-11
227,227.0,-0.005154429632283597,-6.426409556901691e-12,-3.744551736539316e-12,-1.932968003619341e-05,-1.6672563737821612e-12,-4.144227202986585e-12,0.8000111629341925,0.8000061299193314,0.8000035490246051,0.6872451219853937,0.3000027219415536,0.302907754790205,0.008835652888720794,-0.003010980112016558,0.001004862996978253,0.004664477509942867,0.002617219388067093,0.000589797664407909,114.0002417869525,114.00025103119019,114.00024794608424,114.00022746618758,114.00021943086134,114.00021762007894,-0.0005679537444313236
