,iteration,Pi1,Pi2,Pi3,Pi4,Pi5,Pi6,B1cs,B2cs,B3cs,B4cs,B5cs,B6cs,Pf01,Pf12,Pf23,Pf14,Pf45,Pf56,V1,V2,V3,V4,V5,V6,Sell Price
185,185.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.6521682490682991,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
186,186.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.6398225700563415,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
187,187.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.627476891044384,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
188,188.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.6151312120324264,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
189,189.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.6027855330204688,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
190,190.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.5904398540085113,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
191,191.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.5780941749965538,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
192,192.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.5657484959845963,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
193,193.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.5534028169726388,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
194,194.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.5410571379606812,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
195,195.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.5287114589487237,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
196,196.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.5163657799367662,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
197,197.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.5040201009248088,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
198,198.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.4916744219128512,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
199,199.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.47932874290089367,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
200,200.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.4669830638889362,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
201,201.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.45463738487697863,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
202,202.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.44229170586502115,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
203,203.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.4299460268530636,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
204,204.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.4176003478411061,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
205,205.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.40525466882914857,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
206,206.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.3929089898171911,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
207,207.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.38056331080523353,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
208,208.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.36821763179327605,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
209,209.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.3558719527813185,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
210,210.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.343526273769361,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
211,211.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.33118059475740347,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
212,212.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.318834915745446,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
213,213.0,1999.999999937119,0.0,0.0,0.0,0.0,0.0,0.30648923673348843,0.2999999999997712,0.2999999999998857,0.2999999999997804,0.29999999999991217,0.29999999999995597,-2000.0,-3.095158263022313e-08,-1.029846430355974e-08,-3.192951680830447e-08,-1.1930751497857273e-08,-3.9481165003962815e-09,114.00000000000784,114.00000000010323,114.00000000013506,114.00000000010607,114.00000000014279,114.0000000001549,219.9999999930831
214,214.0,1051.685960534875,-1.9461211677897474e-08,-1.0130989367532509e-08,-1.8741527729547073e-08,-7.784629618063298e-09,-3.748969677564185e-09,0.29999734808821144,0.29999999999989135,0.29999999999994825,0.29999999999989607,0.29999999999996024,0.2999999999999791,-1051.6859604751733,2.957898883827854e-08,1.0131034023574698e-08,3.012308944721191e-08,1.1528767097814869e-08,3.7440971298285025e-09,114.07452011965414,114.07452011965414,114.07452011965414,114.07452011965414,114.07452011965414,114.07452011965414,115.68545565535408
