,iteration,Pi1,Pi2,Pi3,Pi4,Pi5,Pi6,B1cs,B2cs,B3cs,B4cs,B5cs,B6cs,Pf01,Pf12,Pf23,Pf14,Pf45,Pf56,V1,V2,V3,V4,V5,V6,Sell Price
188,188.0,-4.497480727308216e-08,-1.2576859270589735e-07,4.498403502567744e-05,422.17719252787424,-2.0213299264362132e-07,8.460218874116861e-08,0.8000000000004059,0.8000000000008037,0.8000000001428643,0.6931216258331214,0.2999999999983179,0.2999999999988059,4046.627303424108,1489.5016514973545,744.7191171034125,1812.3030331514678,1489.618915671771,744.7996391165077,126.0,121.68820287198683,119.49242599515698,120.72363755318375,116.2711049012071,114.0,4.221774167283388
189,189.0,3.1609588431065513e-08,5.56241308212163e-08,-4.6935622075099003e-05,424.97837299290387,-1.1486980678328492e-07,-8.111085729272952e-08,0.8000000000002109,0.8000000000004605,0.8000000004325905,0.6904983025430418,0.299999999999027,0.2999999999993066,4046.936467572627,1490.6497651195732,745.3352876384473,1810.9337253114063,1490.6717637612373,745.329266438631,125.99999999972836,121.68527926183143,119.48782645619882,120.72808564701904,116.27268063453596,114.0,4.249781384437331
190,190.0,1.5100163711135033e-08,3.169572752428353e-08,-0.03965168274751965,427.89680014036907,-8.001140014166873e-08,-4.785816752196339e-08,0.8000000000001176,0.8000000000002647,0.8000002451960643,0.6878569642705703,0.29999999999952087,0.29999999999960203,4047.0956980987066,1491.5789371765925,745.8695598362916,1809.652995163937,1491.6967212533152,745.8063054618262,126.0,121.68302916146735,119.48415222213228,120.73226944271954,116.2740983867754,114.0,4.276985417693499
191,191.0,1.4802102061472981e-08,1.8429316070749873e-08,-0.0005072039849375921,430.8692125725966,-5.267750736858789e-08,-4.03223749708846e-08,0.8000000000000262,0.800000000000151,0.8000002483269529,0.6851972777732086,0.299999999999846,0.2999999999998509,4047.443618657454,1492.7177959542532,746.3723462961318,1808.249664711007,1492.721008120364,746.4105492386936,125.99999999999997,121.68016673357324,119.47995810366075,120.73684986149516,116.27589587623186,114.0,4.308666765889705
192,192.0,-1.6748709234350177e-08,4.741172141188604e-10,-0.0814147151510486,434.0250761559194,-2.494464217116959e-08,-1.7209585477344557e-08,0.8000000000001296,0.800000000000148,0.8000007508869231,0.6825181106364436,0.3,0.29999999999995713,4047.7353929396986,1493.8965484690298,747.0261052555882,1806.8082196162768,1493.8139395835549,746.9659694190265,126.0,121.67717957488068,119.47519454382962,120.74147191311309,116.27755515927545,114.0,4.336180024556888
193,193.0,9.485318933151789e-09,1.027024226164835e-08,0.08044475081169604,436.99828926698365,3.2664204582335355e-11,-3.0259062763944487e-09,0.800000000000071,0.8000000000000846,0.8000002543143873,0.6798205903323264,0.2999999999999998,0.29999999999997584,4047.428417440199,1494.6693278573844,747.2907731566056,1805.3752698308247,1494.973394777073,747.4720511002262,126.0,121.67535501464495,119.47275134132089,120.74613225223504,116.27906145641161,114.0,4.374005130962862
194,194.0,5.614770981487993e-09,7.93889548924339e-09,-0.0006113609784597106,440.41252550568163,1.6030103642807343e-09,-1.7660778193690684e-09,0.8000000000000363,0.8000000000000356,0.8000002580882205,0.6771019944958716,0.2999999999999899,0.2999999999999868,4048.101843111847,1496.1145939322703,748.1109737482054,1803.8949379610876,1496.1301879761893,748.0089421313409,126.0,121.67163133172512,119.46675539698664,120.75089472734945,116.28065773961463,114.0,4.404094687525168
195,195.0,1.9810351995694013e-09,4.883330675151135e-10,-0.0005460998559368409,443.7708395753148,-3.622934753201169e-10,3.9369571526235865e-09,0.8000000000000241,0.8000000000000326,0.8000002614592072,0.6743626683256536,0.2999999999999921,0.29999999999996246,4048.3880694764703,1497.3564176312236,748.6470194395138,1802.2918580525493,1497.3450004874053,748.6219829845355,125.99999999998356,121.668454599209,119.46215098375762,120.75602608752116,116.28248548953194,114.0,4.437681090909799
196,196.0,-7.587902518089391e-09,3.3529715350611673e-09,0.042330714582456554,447.24756947423776,7.218484962818525e-09,1.2692600352783e-09,0.800000000000071,0.8000000000000118,0.8000000001584998,0.6716018808597632,0.29999999999994753,0.29999999999995464,4048.520055738681,1498.6763404129238,749.3630128663342,1800.6018615632518,1498.638705081302,749.2469533058008,126.0,121.66509744249979,119.45683877231832,120.76142755381008,116.28434427844556,114.0,4.474592230277572
197,197.0,5.1777293563759874e-09,8.61093220917702e-10,-5.1927821266252954e-05,450.87688929655707,-3.831918027325081e-09,-3.3111468658845213e-09,0.8000000000000391,0.8000000000000066,0.800000000479042,0.6688186901850931,0.2999999999999712,0.29999999999997506,4048.3667193841193,1499.6683459075457,749.8105418613345,1798.903991574132,1499.8843140401539,749.9223317398386,126.0,121.66268179491388,119.45327621196681,120.76686645495265,116.28636632756414,114.0,4.508766296787796
198,198.0,4.428476380233787e-09,-4.038236568337705e-09,7.758509490911382e-05,454.6324651736242,-4.128499897138335e-09,4.106033791730526e-09,0.8000000000000117,0.8000000000000316,0.8000000000001215,0.6660123169432807,0.2999999999999967,0.29999999999994975,4048.778958898869,1501.1896627393312,750.6336168303551,1797.0905189565428,1501.1858259342173,750.6701659431851,126.0,121.65873390136873,119.44705081275971,120.77262955940407,116.28860123260243,114.0,4.5463285310910395
199,199.0,-4.3908495205521835e-11,2.470775864460911e-09,-2.670290435922298e-05,458.5118332857543,8.741665452322512e-10,-3.77114807977279e-09,0.800000000000012,0.8000000000000163,0.8000000001649543,0.6631819969847267,0.29999999999999133,0.299999999999973,4049.435320036112,1502.6750711111536,751.4036131234061,1795.351359815376,1502.529739729545,751.2867259786359,126.0,121.65487361857734,119.44107935408326,120.77817448391208,116.29043789776442,114.00000000000372,4.585116997755283
200,200.0,-1.73389173398604e-09,-1.5633006450506004e-08,-4.2191213489965175e-07,462.5028697329307,-1.4075228076944868e-09,1.4289951411379054e-08,0.8000000000000226,0.8000000000001127,0.8000000001675587,0.6603270409987209,0.3,0.2999999999998848,4049.593825356229,1504.0305642064557,752.0293625124696,1793.5365219112552,1503.927649467554,751.9397433577795,126.0,121.65142009607256,119.43594035724145,120.7839374785081,116.29238056453168,114.0,4.625028675806841
201,201.0,1.706566550990688e-09,8.519641559207636e-09,2.7144520076486762e-05,466.5766989338226,-2.584366103076275e-13,-8.70482014315703e-09,0.8000000000000121,0.8000000000000602,0.8,0.6574469379188824,0.3,0.29999999999993854,4049.3750118048365,1505.3198748743032,752.7420968955721,1791.5086872392617,1505.398789429163,752.7212699354479,126.0,121.648153049753,119.43074431087003,120.7903224700249,116.29472235048614,114.0,4.665768346818097
202,202.0,1.9269413772776914e-09,5.681376890372723e-09,-8.294899768729863e-05,470.84923864215835,1.9092968925843658e-09,-4.319770975424097e-09,0.8000000000000003,0.8000000000000252,0.8000000005120308,0.6545404611371407,0.2999999999999882,0.2999999999999652,4049.806708161883,1506.8822866778107,753.346731533914,1789.539739118831,1506.88194571156,753.4308251178901,126.0,121.64407926746219,119.42504668333186,120.79653537023918,116.29683628673972,114.0,4.7084882392143825
203,203.0,-2.5885630486707193e-11,1.3893946496507682e-09,5.468669876587486e-05,475.2481821050999,-1.6000719324979032e-09,2.2278213706133269e-07,0.8000000000000004,0.8000000000000166,0.8000000001744586,0.6516068303834056,0.2999999999999981,0.29999999999859,4050.1734607900053,1508.6029037833532,754.3162777197995,1787.4521906790055,1508.4408848192372,754.1909213026889,125.99999999977898,121.6395817264447,119.41784681176014,120.80309489949715,116.29911013473922,114.0,4.752484557638146
204,204.0,-8.517987546313926e-07,2.6312365943670045e-09,1.925466970999404e-07,479.79283869914445,1.9783237119080695e-10,2.0801751171326575e-07,0.8000000000052584,0.8000000000000003,0.8000000001732701,0.6486451461939047,0.2999999999999969,0.2999999999973059,4049.9869906898984,1509.8289233099697,754.9519940744887,1785.2047197250824,1510.0756831526146,755.0233253400792,126.0,121.63649982579878,119.4130699972881,120.81010447413799,116.30160233008625,114.0,4.797928356189932
205,205.0,4.1373190888091286e-07,2.099069016070604e-11,2.8067457634995878e-05,484.51640593378517,-1.2647332508647145e-10,-2.1080312628823654e-07,0.8000000000027045,0.8000000000000002,0.8000000000000141,0.6456543041819678,0.29999999999999766,0.2999999999986072,4050.6323819463514,1511.7003628259938,755.8661900954991,1783.0185052994082,1511.723846544976,755.7993420238926,126.0,121.63154913699209,119.40558215267018,120.81697115987141,116.30391971721782,114.0,4.845165481288663
206,206.0,2.1565916798323257e-07,-4.794407588021145e-10,-0.04904870130689339,489.4464706611681,3.865265191796289e-09,-1.1050997928136587e-07,0.8000000000013733,0.8000000000000032,0.8000003027697753,0.6426330296717135,0.2999999999999738,0.29999999999928934,4050.8380868003765,1513.593325232341,756.7956710084939,1780.618038908531,1513.4347475365519,756.7162665637995,126.0,121.6265632185888,119.39802178629962,120.82444590264792,116.30666494656205,114.0,4.892012281248465
207,207.0,1.0965698574709621e-07,4.994136401775733e-10,0.04904867286673885,494.289603600328,-3.0957787191261965e-09,-5.6659610505105136e-08,0.8000000000006964,0.8,0.8000000000001897,0.6395818592791189,0.2999999999999929,0.2999999999996391,4050.9508303284115,1515.0638290803615,757.5524558457263,1778.2998825882264,1515.1243701984718,757.5616742270167,125.999999999998,121.62276309415577,119.39215725820372,120.83166316034804,116.30919424502883,114.00000000000294,4.945348474546895
208,208.0,5.605441632674553e-08,-7.894842764458993e-11,-0.15020992314341577,499.7069223773187,-1.1524387313212998e-09,-5.845308380079028e-08,0.8000000000003503,0.8000000000000005,0.8000009272219375,0.6364972486471602,0.3,0.29999999999999993,4051.223209233441,1517.1626245385942,758.6069923385902,1775.7298120192709,1516.9355543778731,758.5594243933857,126.0,121.61719553664351,119.3836503985351,120.83963768297306,116.31218247488525,114.0,4.989558729820313
209,209.0,2.862203174398964e-08,-1.2470679353677745e-08,-0.0016590262160128435,504.9688917636199,9.778657784651344e-11,1.630191003051013e-08,0.8000000000001737,0.8000000000000774,0.80000093746284,0.6333801567226933,0.2999999999999994,0.2999999999998993,4051.3655714448914,1518.7934759445236,759.3879258872759,1773.2445018206406,1518.7779242309405,759.4320380846764,126.0,121.61296009988955,119.37728558971743,120.84735859598693,116.31479039794178,114.0,5.049605967546377
210,210.0,1.4307752587959584e-08,6.440190965715043e-09,0.15183817303649105,510.3549238981782,1.3248578916331213e-09,-8.328279627933788e-09,0.8000000000000854,0.8000000000000377,0.800000000190167,0.6302298176862847,0.2999999999999912,0.2999999999999507,4051.671480126592,1520.6447328209085,760.2595882817191,1770.6652121805876,1520.7166884407798,760.2873855720599,126.0,121.6080668076791,119.36999214668337,120.85533449700465,116.31735158970666,114.0,5.111141148472165
211,211.0,6.3797425489675245e-09,6.122556676415938e-09,-2.9137626927524244e-08,516.216287277313,4.9370704353688187e-08,5.2553016092411046e-09,0.8000000000000461,0.8,0.8000000001903469,0.6270432973944495,0.29999999999968646,0.2999999999999183,4051.9413048359165,1522.7993546114835,761.440024014063,1767.8203937540927,1522.6520589270795,761.4327623651657,126.0,121.60234728340106,119.36095552682528,120.86410187001843,116.32078542493304,114.0,5.1621628723651725
212,212.0,-3.0851770570917653e-08,-1.7816236266193825e-10,-0.05286301903272453,522.2525613631587,-4.9879442439576094e-08,3.743294347655696e-07,0.8000000000002365,0.800000000000001,0.8000003265052792,0.6238195161514671,0.2999999999999944,0.29999999999760757,4052.0322835435104,1524.740406421806,762.4690027211632,1764.9239035223243,1524.8030024759184,762.4097617028908,126.0,121.59723815054569,119.3529934265412,120.87304330548747,116.3237074662134,114.00000000130984,5.219882464376518
213,213.0,2.0218138558009768e-08,1.3479623689489952e-10,0.05286186594933971,528.2794504829216,-6.819357978250999e-10,-2.036464880625801e-07,0.8000000000001117,0.8000000000000003,0.8000000001974646,0.6205585318892268,0.2999999999999986,0.2999999999988647,4052.3519124081804,1526.874403443189,763.431826416324,1762.066245157687,1526.9102262682038,763.3950003776123,126.0,121.5915645295649,119.34465170242581,120.8818579717996,116.32666155125534,114.0,5.285437597098349
214,214.0,9.742530705095599e-09,7.51082862466075e-12,3.192879101822015e-05,534.6825520617996,-1.770158141689325e-10,-9.845171508815527e-08,0.8000000000000516,0.8000000000000003,0.8000000000003734,0.6172580223085985,0.29999999999999966,0.2999999999994724,4052.5976098146616,1529.0239255018973,764.4710029330131,1758.9892844552176,1529.0878114622192,764.5339649616474,126.0,121.5858608960462,119.33606433708648,120.89131542765287,116.33007653895,114.0,5.346827116558611
215,215.0,4.518596904931052e-09,1.85767056526898e-11,-3.268793110140753e-05,541.2848976314976,2.839568450936156e-10,-4.670871330524986e-08,0.8000000000000237,0.8000000000000002,0.8000000002021508,0.613916757508404,0.29999999999999793,0.2999999999997607,4052.774189832729,1531.2321020926527,765.738037003406,1755.7949838892578,1531.3756376835904,765.6742561610747,126.0,121.5799960627461,119.32664474926781,120.90110458212979,116.33349502116322,114.0,5.412847341680661
216,216.0,-2.9549861885112264e-09,-1.6384343031590443e-09,-3.8886988471097787e-07,548.2152439333039,1.3210290859529305e-10,1.6462091345989147e-08,0.8000000000000419,0.8000000000000103,0.8000000002045512,0.6105327127927664,0.2999999999999971,0.2999999999996591,4053.290701922253,1533.9569321679176,766.9341814501993,1752.520117648854,1533.7731217682317,766.8100278350873,126.0,121.57265559833354,119.31595459601667,120.91118945176287,116.33689766573713,114.0,5.482152419858585
217,217.0,5.331788602846998e-09,1.980099859939928e-10,-3.532612007927023e-07,555.2390938376612,-4.034144684742941e-10,-3.1795959776376337e-08,0.800000000000009,0.800000000000009,0.8000000002067318,0.6071053109789536,0.2999999999999996,0.2999999999998554,4053.348038732161,1536.2570174373775,768.1329819015559,1749.1036539802776,1536.2030023470097,768.0457846118894,125.99999999796736,121.56653922573489,119.30648970238443,120.92166255094246,116.34060189913792,114.0,5.552390920664088
218,218.0,8.19430412413169e-10,8.17207268957005e-10,-6.751944853007945e-05,562.5990735017011,-3.614669679941312e-11,-1.3183633000733914e-08,0.8000000000000039,0.800000000000004,0.8000000006235184,0.603632477191906,0.2999999999999998,0.29999999999993676,4053.415505039835,1538.6677832096916,769.3759622001058,1745.4888460557504,1538.76184414397,769.3503391965941,126.0,121.56013058709212,119.29661234795573,120.93271427319576,116.34450979910305,114.0,5.625987358977874
219,219.0,-7.901014282109749e-10,4.350741248858799e-10,6.685860970638459e-05,570.2143879685207,1.247752714546141e-09,-9.221544378242354e-09,0.8000000000000087,0.8000000000000014,0.8000000002108111,0.6001126352908658,0.2999999999999921,0.29999999999999366,4053.686434864793,1541.2062893416498,770.6574401345636,1741.8387921344718,1541.3435942832295,770.6970918600639,126.0,121.55337732170028,119.2862809828596,120.94393593154479,116.34855041739849,114.0,5.702147222509502
220,220.0,-2.1355940408814532e-10,2.0459767578183734e-10,-0.05766739078436811,578.2756079643799,1.2861700354979185e-10,2.5191374621875225e-10,0.8000000000000101,0.8000000000000002,0.8000003561823591,0.5965430327725671,0.29999999999999133,0.2999999999999921,4054.363055687794,1544.2300717374926,772.2038836716213,1737.9828716367674,1544.175132378774,772.0132325146476,126.0,121.54525750782591,119.27380447067317,120.95577255992455,116.3524936830864,114.00000000003585,5.779872710103846
221,221.0,-9.465448648905429e-09,-3.982671059156686e-09,-0.00045159689521963043,586.4225584222933,7.898603402838025e-09,-1.2773879374704521e-09,0.8000000000000685,0.8000000000000247,0.8000003589699943,0.5929231404366271,0.2999999999999426,0.3,4054.3771035837467,1546.996088673352,773.4203789100064,1734.0154799974944,1547.0188728689934,773.4321143386111,126.0,121.53788410991997,119.26305795748505,120.96792748162622,116.35674281056538,114.0,5.864203003851631
222,222.0,9.40006345979438e-09,1.7248222926177573e-09,0.058153135831115456,594.9779272168291,-8.884905840300108e-09,-5.833546812593579e-14,0.8000000000000105,0.800000000000014,0.80000000000002,0.5892504371822023,0.2999999999999974,0.3,4055.061581275861,1550.0166609951727,774.8895644396596,1729.9473297869677,1549.9468379467035,774.9057728871496,126.0,121.52982649486417,119.25088881507561,120.98047308717221,116.36115864159068,114.0,5.952686929392745
223,223.0,1.6807308275303011e-09,5.040695881400612e-10,-0.05905755560562497,603.9045362736179,2.3065231158224768e-09,1.2497853695664596e-08,0.8000000000000002,0.8000000000000109,0.8000003645528324,0.5855226314027354,0.29999999999998317,0.2999999999999229,4055.1359606243204,1553.0100922483425,776.6124015267533,1725.5557996982845,1553.0801241610363,776.497654913217,126.0,121.52189426470197,119.23811676053698,120.99395530134016,116.3659272052392,114.0,6.0360924852031
224,224.0,-3.160193661371875e-09,-3.1471219478822356e-09,-0.00029025450250793017,613.1123354301434,1.6934830784820493e-08,6.75552638208731e-09,0.8000000000000197,0.8000000000000304,0.8000003663445269,0.5817379873568704,0.29999999999987864,0.29999999999988114,4055.2202414873486,1555.9762743116246,778.0536035453398,1721.1010126089348,1556.2405719202736,778.1629671471396,126.0,121.51406756001631,119.2262971230665,121.00770374781683,116.37091902479868,114.00000000457419,6.131108841560788
225,225.0,1.2597619270182504e-09,2.8776857223713616e-09,-0.00034935978241849895,622.7811838204847,-9.408548175653216e-09,-1.3115673214399279e-08,0.8000000000000118,0.8000000000000125,0.8000003685010687,0.5778936590616822,0.2999999999999367,0.29999999999996213,4055.9338069645532,1559.7454829489523,779.9363470065746,1716.503615322862,1559.5638010101268,779.8506131619408,126.0,121.50399479806522,119.21092372361514,121.02194514357694,116.37596716013117,114.0,6.227794370139803
226,226.0,-6.526939266837663e-09,-4.942426267459369e-09,-0.00017261905340583923,632.828498931365,3.2723190663401494e-08,-4.095585239425903e-09,0.8000000000000521,0.800000000000043,0.8000003695666185,0.5739873103028466,0.2999999999997347,0.2999999999999874,4056.405160419231,1563.1590993340205,781.5375937077913,1711.7157504490212,1563.0719551860245,781.5849230854918,126.0,121.49501533806647,119.19751946681674,121.03681691001609,116.38115689709628,114.0,6.328276358172636
227,227.0,3.7605392754328526e-10,4.7415332646968055e-09,-3.745310148280818e-05,643.2656224251401,-3.497850301482816e-09,7.366594056727554e-08,0.8000000000000499,0.8000000000000137,0.8000003697978104,0.5700165348557779,0.2999999999997563,0.2999999999995327,4056.7504746721447,1566.4711991768713,783.2529755526399,1706.9063130436607,1566.7207088228752,783.2373690689149,126.0,121.486415421971,119.18417899599889,121.05183250684209,116.3860923300603,114.00000004139066,6.432654352459057
228,228.0,5.055907088477399e-09,1.7404229255425245e-10,0.05987143613918131,654.0612289095835,-2.5948188315479594e-08,-5.057434089636753e-08,0.8000000000000186,0.8000000000000127,0.8000000002210441,0.5659791198625088,0.29999999999991644,0.2999999999998449,4057.1859027051682,1570.2932177954501,785.0800538452462,1701.7585145908272,1570.4833817278868,785.1827454074296,125.99999999999983,121.47641486007434,119.16912628740538,121.06795751666913,116.39190179526851,114.0,6.543605860395587
229,229.0,1.9970106633121837e-09,1.3470381619478606e-09,-0.059809028518709687,665.7001164132053,-9.017289595527984e-09,-1.6716020688296874e-08,0.8000000000000064,0.8000000000000043,0.8000003694125782,0.5618698598846495,0.2999999999999721,0.29999999999994803,4058.0443648193163,1574.5654965674848,787.2953897501238,1696.1755659529936,1574.5711093580155,787.315377032728,126.0,121.4652580320075,119.15180889705076,121.08550767163088,116.39827230698072,114.0,6.654010712589046
230,230.0,-1.2603109900861885e-09,6.418409588539226e-10,0.05980927841060893,677.4005884984996,1.4666247869649011e-09,-4.292015423505166e-09,0.8000000000000141,0.8000000000000004,0.8000000002195017,0.5576883747704613,0.2999999999999631,0.29999999999997456,4058.4368948718543,1578.4513884837982,789.2006429293028,1690.7601669514968,1578.6400839288924,789.3599338841187,125.99999999999457,121.45530488092989,119.13664817572253,121.1027018866402,116.40436781733685,114.0,6.776996348833512
231,231.0,-6.892866440881329e-11,-9.605917951072744e-11,-6.990257151936316e-05,689.9209534536863,-4.486405661541041e-09,-3.1821145794679115e-09,0.8000000000000146,0.8000000000000009,0.800000000650999,0.553429603452846,0.2999999999999907,0.2999999999999942,4059.623058633794,1583.0902332243757,791.484478541085,1684.8253136051217,1583.2543755383927,791.4894857694756,126.0,121.44335089300766,119.11841502634701,121.1216085630431,116.41070425903497,114.0,6.899206039325273
232,232.0,1.6484569240245282e-09,9.878617993896098e-11,0.00010543914994713073,702.8635347824824,-1.1380172900174073e-09,-7.051101023363301e-10,0.8000000000000043,0.8000000000000003,0.80000000000014,0.5490909396578924,0.29999999999999777,0.29999999999999855,4060.083292003709,1587.405759167516,793.6850454684305,1678.796405272913,1587.7721219314776,793.9033500053426,125.99999999999943,121.4324847443157,119.10158029602577,121.14097090119363,116.41789023029797,114.0,7.028640619849276
233,233.0,4.685182243064495e-10,-3.06440223757358e-10,3.4121797359581757e-09,716.5827203886183,-2.929247742311183e-10,-1.4166377566928553e-10,0.8000000000000015,0.8000000000000022,0.800000000000119,0.5446675895320368,0.2999999999999996,0.29999999999999943,4061.594884942239,1592.7815903916185,796.2875478058478,1672.3848773277389,1592.7099779844157,796.4494102308679,126.0,121.41879910501065,119.08078472958213,121.16178466773671,116.42545527931264,114.0,7.165827204066679
234,234.0,1.4371302561451439e-10,1.467883843672776e-10,-3.3624944175727594e-05,730.7770587873138,9.986546689220791e-11,4.3470372316346515e-11,0.8000000000000005,0.8000000000000013,0.8000000002076804,0.5401566200333496,0.299999999999999,0.29999999999999916,4062.6325912038856,1597.7138930633023,798.7351471987645,1665.9032541153895,1597.8187683265398,799.0270823801931,125.99999999779354,121.40658481329541,119.06201129035597,121.18305400285603,116.43309697821702,114.0,7.307768906638951
235,235.0,7.514844208838824e-11,-1.48508571258587e-09,-0.054785167100034775,745.8406620851173,1.6430512253566516e-08,1.9559295934394554e-09,0.8000000000000002,0.8000000000000104,0.8000003383877242,0.5355526653291205,0.29999999999989757,0.2999999999999871,4064.1318964292213,1603.5847054170792,801.841993575628,1658.985577610962,1603.3701177071143,801.7912915842484,125.9999999964639,121.39196163609034,119.03895204696512,121.20596072592507,116.44127980171955,114.0,7.4556673626392405
236,236.0,-8.283816686129833e-12,1.217721098373906e-09,0.054818795370709265,761.5268943161161,-1.3061310346990352e-08,-1.989189238917249e-09,0.8000000000000002,0.8000000000000028,0.8000000000000985,0.5308518820308729,0.29999999999997823,0.2999999999999994,4065.6526797971233,1609.1312458134598,804.6179827206561,1652.0825454365709,1609.160079457048,804.5168181594469,126.0,121.37859455005909,119.01825600928349,121.22924228132446,116.44931570438476,114.00000000000004,7.6180098828153096
237,237.0,-5.193755487893808e-12,-7.22319878365068e-09,-0.0503715069000719,778.2445430430353,6.057976948377845e-08,-8.897228939877165e-11,0.8000000000000002,0.8000000000000475,0.8000003109353262,0.5260479033701134,0.29999999999960425,0.29999999999999993,4067.865988242469,1615.4660515305877,807.7868646245306,1644.6254669404766,1615.2650114478308,807.748078094352,126.0,121.36336451523509,118.99466177963691,121.2546516464223,116.45884845495571,114.0,7.779926855473302
238,238.0,-3.1115233180492334e-11,6.770076013742915e-09,0.0030584370647948715,795.773649452497,-5.0030018111791016e-08,1.1719733612261612e-11,0.8000000000000003,0.8000000000000057,0.800000292056085,0.5211357203488016,0.2999999999999131,0.2999999999999999,4069.883129977282,1621.9479643307536,811.1280400290387,1636.892801057978,1621.8936059435846,811.0327770707327,126.0,121.34814352229752,118.97073170212008,121.28143271105395,116.46850341892387,114.0,7.957889416079573
239,239.0,-2.6316760884951097e-10,-3.052760398803338e-08,0.047313011863957914,814.1589302602861,-2.5366218448041924e-09,5.8322835290046216e-09,0.8000000000000019,0.8000000000001941,0.8000000000004562,0.5161100479397875,0.29999999999992877,0.29999999999996385,4072.354539116756,1628.8593112059625,814.2537103531523,1629.2579829489598,1628.806251280953,814.2735772809295,126.0,121.33218514803612,118.94688405406606,121.30857456823935,116.4779821845361,114.0,8.14395495230003
240,240.0,-1.720908849667503e-10,2.586007529506255e-08,7.288044461604672e-08,833.7137858616093,-9.834128012087453e-09,-5.021538100326452e-09,0.8000000000000029,0.8000000000000345,0.8000000000000064,0.51096366654558,0.29999999999998944,0.2999999999999948,4074.89557331446,1635.9917105978766,818.0356377212089,1620.6129711077895,1636.3314081438998,818.3267057068605,126.0,121.31622109669765,118.92133853810017,121.33945105890824,116.48985949773281,114.0,8.337137862878755
241,241.0,4.4151862603688384e-10,5.172428804563997e-09,-0.03367680701123818,854.728238301978,5.11605699577806e-09,5.157775769543554e-10,0.8000000000000003,0.8000000000000026,0.800000207881531,0.505687566309148,0.29999999999995786,0.29999999999999166,4079.275146828018,1644.846371108418,822.6397182591634,1612.0522508685378,1644.4683459817145,822.2574141895518,126.0,121.2961224057406,118.88949006196482,121.37116708462548,116.50129304836754,114.0,8.545598542902788
242,242.0,-4.429065408768925e-11,-2.2385760489713646e-08,0.0336768015951136,876.4297623932899,3.728732254742013e-08,1.3007759232430664e-08,0.8000000000000005,0.8000000000001408,0.8000000000000398,0.5002775060474611,0.2999999999997277,0.29999999999991134,4082.5024637188335,1652.7950897853054,826.3144127143389,1603.1632158650502,1653.1008849228776,826.5036893719872,126.0,121.2793564704602,118.86407154294095,121.40474111593014,116.51361424859284,114.0000000020257,8.765981463841818
243,243.0,-1.5571767500074963e-09,1.688663841370717e-08,5.783606861255049e-09,899.7638760275897,-2.973527547702066e-08,-1.3736210219954095e-08,0.8000000000000101,0.8000000000000365,0.800000000000004,0.4947234080472908,0.2999999999999112,0.2999999999999961,4087.289263149439,1662.3715596589386,831.3581956031505,1593.6950827712462,1662.4404773191154,831.3779041405861,126.0,121.25897543402924,118.83133571474777,121.44141942144631,116.52773297037629,114.0,8.997638760559104
244,244.0,1.5066105030214771e-09,5.469286506529897e-09,2.879179650093098e-10,924.9748403960145,-1.3297012730004447e-08,-5.803424765556575e-10,0.8000000000000008,0.8000000000000027,0.8000000000000023,0.48901368681027835,0.2999999999999933,0.2999999999999997,4093.3587687887693,1672.922022609295,836.4969049096709,1584.067746514459,1672.7687124890142,836.3682397077733,126.0,121.23709669309729,118.79717324742079,121.48032039557572,116.54207797701355,114.0,9.249748404075177
245,245.0,-1.5865821052969328e-08,-3.1487353943775535e-09,-1.59552572827763e-05,951.4387497187122,2.289993556741542e-09,8.262440988006193e-10,0.8000000000000987,0.8000000000000221,0.8000000000984916,0.483140608108311,0.29999999999997917,0.2999999999999946,4100.096508076587,1683.9812504304282,842.0808441402403,1574.3535654020002,1683.8013973252068,841.7065301882791,126.0,121.21485301310878,118.76114177066877,121.5212104666972,116.55733834071825,114.00000000000097,9.514386698567668
246,246.0,1.593770491214635e-08,2.7520493024983754e-09,-0.013694447551619445,980.0440820237845,-3.1746503692761783e-09,-8.128784230316105e-10,0.8000000000000004,0.8000000000000052,0.8000000846321184,0.4770909532810037,0.29999999999999877,0.29999999999999966,4107.627087445499,1696.031857664328,848.0923633599946,1563.796676502155,1696.0384807234964,848.1233122375011,126.0,121.19076014035625,118.71999233366235,121.5669889480519,116.57562874588257,114.0,9.799756098699836
247,247.0,6.387534153950297e-11,1.731548126794537e-07,0.013710403176389224,999.9862894238585,-1.942412880075732e-10,-5.984864443514097e-11,0.8,0.7999999999989362,0.8,0.4709181984080169,0.3,0.3,4073.4438683000008,1690.8806492236688,845.5317303968236,1536.9258990763958,1691.447287500254,845.7310367000598,126.0,121.21214273142898,118.74557395653336,121.65587478888982,116.6882117842238,114.12329755010512,10.000548419592702
248,248.0,1.431136893020879e-12,1.0762943064995117e-05,5.409994416100759e-12,999.9999895942876,-1.918243030438745e-07,-1.654132846355096e-07,0.8,0.7999999999324983,0.8,0.4647453589660768,0.3000000000011841,0.30000000000102106,3954.1752765,1651.5401712370517,825.7363339999947,1476.85807026295,1651.1125395572376,825.5671576654133,125.999996572998,121.3256816031819,118.91974429284929,121.82856186982477,116.98897259819087,114.49245695335019,10.000000215259135
